mean_ear,min_ear,max_ear,std_ear,ear_q10,ear_q25,ear_q75,ear_q90,ear_range,ear_slope,perclos,longest_eye_close,longest_eye_close_seconds,mean_eye_close_duration,eye_close_events,eye_close_event_rate,mean_mar,min_mar,max_mar,std_mar,mar_q75,mar_q90,mar_q95,mar_range,mar_slope,mouth_open_ratio,mouth_open_events,longest_mouth_open,longest_mouth_open_seconds,mean_mouth_open_duration,eye_mouth_ratio,fatigue_score,yawn_score,label,source,video_name,group_id,window_index,frame_start,frame_end,fps,samples_per_second,window_seconds
0.15482245221598587,0.10284343084815928,0.17882002115418397,0.01373254565581807,0.14059273594222246,0.14682231843550575,0.16206561127146157,0.17383702144125934,0.07597659030602469,5.09510509481502e-05,0.3050847457627119,2,0.33569752610715164,0.25177314458036376,12,1.2117445896432035,0.013249937029570866,0.0,0.046423834544262965,0.010852191374268377,0.015151515151515152,0.02110578458973433,0.03219178136740339,0.046423834544262965,0.00012254262249885087,0.0,0,0,0.0,0.0,11.68388709949215,0.6101694915254238,0.0,NORMAL,uta,data\raw\uta\normal\normal_009_ec5ff143.mp4,group_009,1,5,600,29.78872116206209,5.957744232412418,10.0
0.15934348203741097,0.05004840365180009,0.19913244133780722,0.01940708494896842,0.14072082339941422,0.151506234013253,0.1700992146392611,0.1785698328201875,0.14908403768600714,-0.00026758965191232815,0.2033898305084746,4,0.6713950522143033,0.25177314458036376,8,0.8078297264288024,0.01575642327398569,0.0,0.05804888408495399,0.010984590955877425,0.020348373743511068,0.029935762885749843,0.031996739691351285,0.05804888408495399,-0.00015571397341091687,0.0,0,0,0.0,0.0,10.112280368864303,0.8135593220338984,0.0,NORMAL,uta,data\raw\uta\normal\normal_009_ec5ff143.mp4,group_009,2,605,1155,29.78872116206209,5.957744232412418,10.0
0.14727708325014383,0.01460515594592465,0.18073010157388114,0.02263669210110882,0.13024205395064403,0.1414408732682292,0.15928370661395216,0.16449114086034913,0.1661249456279565,-0.00010261288059092087,0.4915254237288136,5,0.8392438152678792,0.32450760857024663,15,1.5146807370540045,0.016805144283775168,0.0,0.04823051395218605,0.011845799378582334,0.022276297503341178,0.03398764248413675,0.035587920276328185,0.04823051395218605,-0.00012185551099497065,0.0,0,0,0.0,0.0,8.763288042952642,2.457627118644068,0.0,NORMAL,uta,data\raw\uta\normal\normal_009_ec5ff143.mp4,group_009,3,1160,1605,29.78872116206209,5.957744232412418,10.0
0.13255545761413054,0.018735839660302178,0.16820248245217967,0.027102367166695177,0.10922520806231711,0.12408913902287413,0.14961518570689053,0.1550772371821916,0.1494666427918775,-0.000359253129068432,0.7796610169491526,16,2.685580208857213,1.2868405167440815,6,0.6058722948216018,0.02167344898267224,0.0,0.05796586369886271,0.011540072696999713,0.024806946917841695,0.037103328765691446,0.03798782508746458,0.05796586369886271,-1.2285406425343275e-05,0.0,0,0,0.0,0.0,6.115747520045503,12.474576271186441,0.0,NORMAL,uta,data\raw\uta\normal\normal_009_ec5ff143.mp4,group_009,4,1610,2075,29.78872116206209,5.957744232412418,10.0
0.14369932708671243,0.10439425834651125,0.17238532928331002,0.011656561417641185,0.12969452424160013,0.13608309740940303,0.15054804752903744,0.15571224182679738,0.06799107093679876,-8.403040506508485e-05,0.7288135593220338,9,1.5106388674821825,0.5155354865216972,14,1.4137020212504041,0.01739096842299735,0.0,0.05159164819453113,0.011420843348690977,0.022762572680299274,0.03529722270496511,0.036110234516870815,0.05159164819453113,-0.00022705847352629246,0.0,0,0,0.0,0.0,8.26239581350086,6.5593220338983045,0.0,NORMAL,uta,data\raw\uta\normal\normal_009_ec5ff143.mp4,group_009,5,2085,2530,29.78872116206209,5.957744232412418,10.0
0.14157942453600156,0.014256705253588898,0.1865517120203166,0.033978334249510855,0.11610310993537061,0.13782839423236964,0.15916709576467947,0.16509124169809836,0.17229500676672768,-0.0005836239326910315,0.4915254237288136,5,0.8392438152678792,0.44251037532306353,11,1.1107658738396033,0.01574752933736798,0.0,0.03920513652301045,0.01081937858912404,0.02244076912319841,0.0267475556541831,0.03519656000334925,0.03920513652301045,-6.178763965176444e-05,0.0,0,0,0.0,0.0,8.990009257566868,2.457627118644068,0.0,NORMAL,uta,data\raw\uta\normal\normal_009_ec5ff143.mp4,group_009,6,2535,3030,29.78872116206209,5.957744232412418,10.0
0.15803179171782095,0.055391985632778744,0.19192416177504057,0.024468546157280602,0.13453333389133057,0.14931281744551883,0.1750624680391896,0.17974767346573547,0.13653217614226182,0.0006207303675751475,0.2711864406779661,6,1.007092578321455,0.5371160417714427,5,0.5048935790180015,0.017859950964248153,0.0,0.03493429796801333,0.007369925561444035,0.022266809098157377,0.023566953078897113,0.025155499704577318,0.03493429796801333,9.452333488915926e-06,0.0,0,0,0.0,0.0,8.847893487538792,1.6271186440677967,0.0,NORMAL,uta,data\raw\uta\normal\normal_009_ec5ff143.mp4,group_009,7,3035,3705,29.78872116206209,5.957744232412418,10.0
0.1516940639182374,0.06190653430953168,0.1922248312799508,0.024036159569203804,0.12807038608891327,0.13753836135576558,0.16713767226546428,0.1802343689123766,0.13031829697041913,-0.00023200371479918284,0.4576271186440678,7,1.174941341375031,0.4531916602446548,10,1.009787158036003,0.018126538765483164,0.0,0.053808205135149875,0.00990580016482803,0.02209708691207961,0.022809896167307987,0.03606561254031919,0.053808205135149875,0.00012939204437719483,0.0,0,0,0.0,0.0,8.368155538416481,3.2033898305084745,0.0,NORMAL,uta,data\raw\uta\normal\normal_009_ec5ff143.mp4,group_009,8,3715,4410,29.78872116206209,5.957744232412418,10.0
0.1450465272635072,0.06111776905974147,0.17533501951340452,0.0230701748377992,0.12317991420398976,0.13167993229053612,0.16378226316451716,0.16626261670926987,0.11421725045366304,-0.00029497988687952957,0.5254237288135594,11,1.8463363935893342,0.5781457394067613,9,0.9088084422324028,0.018885338367554266,0.0,0.04501035357211934,0.00834148995765499,0.022622935976380064,0.02489058076738289,0.033530590240959994,0.04501035357211934,-6.386553868006297e-05,0.0,0,0,0.0,0.0,7.679970804329625,5.779661016949153,0.0,NORMAL,uta,data\raw\uta\normal\normal_009_ec5ff143.mp4,group_009,9,4415,4895,29.78872116206209,5.957744232412418,10.0
0.15043009491678377,0.12202905302557897,0.17609189980414153,0.012818917572339435,0.13345108116230106,0.13980482414421402,0.15891088947310159,0.16674134133244062,0.05406284677856256,0.00019865657079654473,0.4745762711864407,4,0.6713950522143033,0.31331769103334156,15,1.5146807370540045,0.013799864438926019,0.0,0.04346799081843115,0.009966493590126429,0.02158715900996859,0.02280752307191674,0.023222141310115706,0.04346799081843115,-4.470868612997664e-06,0.0,0,0,0.0,0.0,10.900048731185873,1.8983050847457628,0.0,NORMAL,uta,data\raw\uta\normal\normal_009_ec5ff143.mp4,group_009,10,4905,5425,29.78872116206209,5.957744232412418,10.0
0.1309512510117772,0.04534488075438006,0.16767928268763824,0.02249876547677081,0.10221661991816096,0.12145731538231788,0.14614703984781674,0.15462090091798772,0.12233440193325817,0.00036155186234345293,0.7966101694915254,21,3.5248240241250923,1.314815310586344,6,0.6058722948216018,0.01617375236872119,0.0,0.05530663187549722,0.011408819548489156,0.02243653128423514,0.023180714250535188,0.0340112726226323,0.05530663187549722,-0.0001046689545243219,0.0,0,0,0.0,0.0,8.096028181860227,16.728813559322035,0.0,NORMAL,uta,data\raw\uta\normal\normal_009_ec5ff143.mp4,group_009,11,5440,5965,29.78872116206209,5.957744232412418,10.0
0.1431267863783025,0.027630709161199883,0.19170726218970854,0.03026205803582875,0.13050327095156308,0.13844171886093654,0.15821220246216125,0.17008589406895788,0.16407655302850865,-0.00034886706516641105,0.6271186440677966,9,1.5106388674821825,0.6210404232982306,10,1.009787158036003,0.01655523111667207,0.0,0.041522739926869986,0.010151476623564994,0.02242242646654375,0.025094009447159345,0.03439697540055092,0.041522739926869986,7.751381675544697e-05,0.0,0,0,0.0,0.0,8.644889369427458,5.6440677966101696,0.0,NORMAL,uta,data\raw\uta\normal\normal_009_ec5ff143.mp4,group_009,12,5975,6630,29.78872116206209,5.957744232412418,10.0
0.15006687104232888,0.04078797765554475,0.1889652219128256,0.027808792615025304,0.12722322335670277,0.14235073054712996,0.16257312059193849,0.18058570697118154,0.14817724425728085,0.0007139770922474102,0.4745762711864407,10,1.6784876305357583,0.5221961517222359,9,0.9088084422324028,0.014324478736965001,0.0,0.03438477284282031,0.008145926230291822,0.018727393544887883,0.02216215482297244,0.02247665912275776,0.03438477284282031,0.0001416116565848452,0.0,0,0,0.0,0.0,10.47552223543505,4.745762711864407,0.0,NORMAL,uta,data\raw\uta\normal\normal_009_ec5ff143.mp4,group_009,13,6645,7255,29.78872116206209,5.957744232412418,10.0
0.1460884363592132,0.02656214954994838,0.20215973456587383,0.030250782092552417,0.1280836468003696,0.13815877755905748,0.16082395749911693,0.1756977928701289,0.17559758501592546,-0.00015898905333003755,0.5084745762711864,5,0.8392438152678792,0.38734329935440576,13,1.312723305446804,0.015908204763158254,0.0,0.03438477284282031,0.00856827188892572,0.022094390007582832,0.022445572434405835,0.02279803762937766,0.03438477284282031,-0.0001137291384957804,0.0,0,0,0.0,0.0,9.182635998093225,2.542372881355932,0.0,NORMAL,uta,data\raw\uta\normal\normal_009_ec5ff143.mp4,group_009,14,7265,7865,29.78872116206209,5.957744232412418,10.0
0.15330252175772877,0.033199322094967836,0.21975330381864405,0.030699902426526187,0.11748710162118445,0.14416534233212353,0.17077222901728328,0.17776761037306982,0.1865539817236762,-0.00035078063376315087,0.3220338983050847,7,1.174941341375031,0.31891264980179407,10,1.009787158036003,0.01763992523256797,0.0,0.03438477284282031,0.007435641348043775,0.02209034761127607,0.023566953078897113,0.029933192439501148,0.03438477284282031,-5.073705553109735e-06,0.0,0,0,0.0,0.0,8.69016334101954,2.254237288135593,0.0,NORMAL,uta,data\raw\uta\normal\normal_009_ec5ff143.mp4,group_009,15,7875,8795,29.78872116206209,5.957744232412418,10.0
0.15167861873570174,0.11746896942909468,0.17506151218119786,0.012072546729498037,0.135487277220945,0.14503371035603538,0.16057481480179114,0.16532902513987136,0.05759254275210318,-0.00013263363226857411,0.4067796610169492,5,0.8392438152678792,0.33569752610715164,12,1.2117445896432035,0.017950253780647768,0.0,0.037267799624996496,0.009140102193582689,0.022806929798068927,0.023570226039551587,0.036112659527705454,0.037267799624996496,0.00016243984353989788,0.0,0,0,0.0,0.0,8.449472142119559,2.0338983050847457,0.0,NORMAL,uta,data\raw\uta\normal\normal_009_ec5ff143.mp4,group_009,16,8805,9215,29.78872116206209,5.957744232412418,10.0
0.1516532847595762,0.061885845464809734,0.1861933406056926,0.020654750042897966,0.1257211789501551,0.14277999540534958,0.16509682992696317,0.17106397299024842,0.12430749514088285,0.00035397239612487713,0.3728813559322034,4,0.6713950522143033,0.26376234194133347,14,1.4137020212504041,0.017276128387871077,0.0,0.03604686254552952,0.008105076939775947,0.02209034761127607,0.022806929798068927,0.0316047069367504,0.03604686254552952,-1.2392088297161008e-05,0.0,0,0,0.0,0.0,8.777690444555597,1.4915254237288136,0.0,NORMAL,uta,data\raw\uta\normal\normal_009_ec5ff143.mp4,group_009,17,9225,9820,29.78872116206209,5.957744232412418,10.0
0.1466042316556392,0.019857323466946658,0.19474386304358274,0.038522935947708996,0.11139410941225601,0.1374335288917084,0.16930426086273304,0.18391386193298423,0.17488653957663608,0.00010381870094785705,0.4067796610169492,5,0.8392438152678792,0.402837031328582,10,1.009787158036003,0.016755016669597323,0.0,0.03665685209016049,0.009981847889692762,0.022628865245345225,0.029825026279838285,0.033423451790143534,0.03665685209016049,-8.694013756636832e-05,0.0,0,0,0.0,0.0,8.749348639742214,2.0338983050847457,0.0,NORMAL,uta,data\raw\uta\normal\normal_009_ec5ff143.mp4,group_009,18,9830,10440,29.78872116206209,5.957744232412418,10.0
0.16014661585796683,0.12929721256339533,0.1873458200764736,0.013205618057301596,0.1438710174841242,0.15097241238370393,0.16804156057454403,0.17990048226789945,0.058048607513078276,-0.00015827404029169175,0.2033898305084746,3,0.5035462891607275,0.2237983507381011,9,0.9088084422324028,0.01627887634324098,0.0,0.033783012631778214,0.007995062514094268,0.021107665110046196,0.022164975786510718,0.030335681555389616,0.033783012631778214,3.385722285007953e-05,0.0,0,0,0.0,0.0,9.837090434931708,0.6101694915254238,0.0,NORMAL,uta,data\raw\uta\normal\normal_009_ec5ff143.mp4,group_009,19,10450,11025,29.78872116206209,5.957744232412418,10.0
0.15414302683434677,0.045832283858708266,0.1877286051681288,0.01827037764529724,0.14541112266556216,0.14882265200371111,0.16221737976574802,0.16721758668527847,0.14189632130942054,4.766051284592075e-05,0.288135593220339,2,0.33569752610715164,0.21949453630082993,13,1.312723305446804,0.01602260784810601,0.0,0.030638974739014484,0.007282715026009739,0.021107665110046196,0.02142747821777417,0.02178450709653038,0.030638974739014484,-2.1103149932515975e-05,0.0,0,0,0.0,0.0,9.61974533422986,0.576271186440678,0.0,NORMAL,uta,data\raw\uta\normal\normal_009_ec5ff143.mp4,group_009,20,11030,11405,29.78872116206209,5.957744232412418,10.0
0.14976296950491788,0.12948404911097477,0.1798250874345768,0.011690570407492431,0.1384306674600528,0.1420402653608582,0.15558398821984237,0.16708011092468025,0.05034103832360204,-0.00017986829302211576,0.6333333333333333,10,1.6652870603143457,0.7910113536493142,8,0.8006627596575743,0.01343398280636224,0.0,0.027267094157460595,0.00638875111261164,0.017242340618350893,0.019098106443328672,0.02568787125501257,0.027267094157460595,-9.667534906709925e-06,0.0,0,0,0.0,0.0,11.14723938716144,6.333333333333333,0.0,NORMAL,uta,data\raw\uta\normal\normal_010_0a87269a.mov,group_010,1,5,300,30.02485348715903,6.004970697431807,10.0
0.1390380767536395,0.08716296835393816,0.15378225801842077,0.013423137794277461,0.12866276077832436,0.13629925344344923,0.14743524097708008,0.15138269681324165,0.0666192896644826,-0.00023416457674320777,0.85,30,4.995861180943037,1.415494001267194,6,0.6004970697431807,0.01432259685224609,0.0,0.02531645569620253,0.005386378854341397,0.01745809630188319,0.01790014689129028,0.018472980577808405,0.02531645569620253,0.0001291901811165538,0.0,0,0,0.0,0.0,9.706924747175977,25.5,0.0,NORMAL,uta,data\raw\uta\normal\normal_010_0a87269a.mov,group_010,2,305,600,30.02485348715903,6.004970697431807,10.0
0.13610724563303614,0.10711868073998584,0.15457306439126164,0.00927534385812129,0.1251326423538507,0.13057204187619992,0.1421380114755806,0.1478866472346902,0.0474543836512758,0.00011342139142312895,0.9666666666666667,54,8.992550125697466,3.2195549832744015,3,0.30024853487159037,0.012121579571338288,0.0,0.01745809630188319,0.005548904440337384,0.016686131386340175,0.01705898378809214,0.017245224542369077,0.01745809630188319,6.380383459544719e-06,0.0,0,0,0.0,0.0,11.227581129253863,52.2,0.0,NORMAL,uta,data\raw\uta\normal\normal_010_0a87269a.mov,group_010,3,605,900,30.02485348715903,6.004970697431807,10.0
0.1517124378753051,0.1238163365917343,0.16537635238593734,0.009292088530679055,0.13740101189101842,0.1496740134237507,0.1578303839713759,0.16024645109581348,0.04156001579420304,9.491667055826973e-05,0.26666666666666666,9,1.4987583542829113,0.44407654941715885,6,0.6004970697431807,0.014902702872115566,0.011624763874381928,0.026612314770617474,0.003141287360174632,0.01703748109239964,0.01747950145630388,0.017918929236186747,0.014987550896235546,2.3363496998827174e-05,0.0,0,0,0.0,0.0,10.17951304968345,2.4,0.0,NORMAL,uta,data\raw\uta\normal\normal_010_0a87269a.mov,group_010,4,905,1200,30.02485348715903,6.004970697431807,10.0
0.1585969475449093,0.12962583883931889,0.17634545090811546,0.009409189076075672,0.14767050450343525,0.1521968888371924,0.16447931189539913,0.17288312411473294,0.04671961206879657,-0.00019225255609657394,0.13333333333333333,4,0.6661148241257383,0.6661148241257383,2,0.20016568991439357,0.013129829550161034,0.0,0.018124985839860344,0.004631536525659743,0.017027598561932183,0.017454106943648098,0.017672147846090083,0.018124985839860344,-1.1460890770365391e-05,0.0,0,0,0.0,0.0,12.078212342872451,0.5333333333333333,0.0,NORMAL,uta,data\raw\uta\normal\normal_010_0a87269a.mov,group_010,5,1205,1500,30.02485348715903,6.004970697431807,10.0
0.1591577297590628,0.1464128672611673,0.18056229430543969,0.00792938904787665,0.14889765584690745,0.15313286728267853,0.16641238357975113,0.16956793299563114,0.034149427044272374,-8.733774595570439e-05,0.15,3,0.49958611809430375,0.2997516708565822,5,0.500414224785984,0.014449607534600518,0.0,0.02692299726935668,0.005411105258264835,0.01744746408634046,0.017672147846090083,0.018212813490689213,0.02692299726935668,2.7448417690993482e-05,0.0,0,0,0.0,0.0,11.013912693841815,0.44999999999999996,0.0,NORMAL,uta,data\raw\uta\normal\normal_010_0a87269a.mov,group_010,6,1505,1815,30.02485348715903,6.004970697431807,10.0
0.16295812043982946,0.10996926223918672,0.1933602540061043,0.015290071723386936,0.14646752165279298,0.155302563238074,0.17107150574951263,0.17857373347825362,0.08339099176691757,0.00013413402984081247,0.13333333333333333,3,0.49958611809430375,0.33305741206286915,4,0.40033137982878714,0.015448832105779988,0.0,0.028552787937526886,0.005396280213753043,0.01785394456895973,0.018149288952527105,0.024376278321635428,0.028552787937526886,0.00013894836751893733,0.0,0,0,0.0,0.0,10.54756578091646,0.4,0.0,NORMAL,uta,data\raw\uta\normal\normal_010_0a87269a.mov,group_010,7,1820,2115,30.02485348715903,6.004970697431807,10.0
0.1595220265121064,0.12484245570997002,0.17715549589313798,0.01048537978917448,0.14508932840099412,0.15319601200132416,0.1677504428779515,0.17125674319097328,0.05231304018316796,4.670689539958091e-05,0.16666666666666666,4,0.6661148241257383,0.2775478433857243,6,0.6004970697431807,0.016812410256280035,0.01204469648756003,0.0282842712474619,0.004653527484617478,0.01789033374840899,0.025437801595826984,0.02725476707003726,0.01623957475990187,3.944054916382088e-05,0.0,0,0,0.0,0.0,9.487785290466148,0.6666666666666666,0.0,NORMAL,uta,data\raw\uta\normal\normal_010_0a87269a.mov,group_010,8,2120,2415,30.02485348715903,6.004970697431807,10.0
0.1808646389732932,0.16456339532251543,0.18934401080739166,0.005211340115804194,0.17389292616119364,0.17939675016318518,0.18458311051525414,0.18612233761140629,0.02478061548487623,-0.0001552644688095107,0.0,0,0.0,0.0,0,0.0,0.016368193133641126,0.012034225871422001,0.028646357868614195,0.004256957569818635,0.018117547506621468,0.02473540292258983,0.025324033383249216,0.016612131997192192,4.8140006118792874e-05,0.0,0,0,0.0,0.0,11.049086995106036,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_010_0a87269a.mov,group_010,9,2420,2715,30.02485348715903,6.004970697431807,10.0
