mean_ear,min_ear,max_ear,std_ear,ear_q10,ear_q25,ear_q75,ear_q90,ear_range,ear_slope,perclos,longest_eye_close,longest_eye_close_seconds,mean_eye_close_duration,eye_close_events,eye_close_event_rate,mean_mar,min_mar,max_mar,std_mar,mar_q75,mar_q90,mar_q95,mar_range,mar_slope,mouth_open_ratio,mouth_open_events,longest_mouth_open,longest_mouth_open_seconds,mean_mouth_open_duration,eye_mouth_ratio,fatigue_score,yawn_score,label,source,video_name,group_id,window_index,frame_start,frame_end,fps,samples_per_second,window_seconds
0.3012935880972507,0.15072681935085436,0.338933312339057,0.03730026815881365,0.26824932683101627,0.3076469539962383,0.3162822276739288,0.3281180818736373,0.18820649298820263,0.0025773697546413324,0.0,0,0.0,0.0,0,0.0,0.0194770008144847,0.0,0.03676073110469039,0.0136207847333589,0.02599376224550182,0.03569153051241249,0.035780745427783804,0.03676073110469039,7.101083016896421e-05,0.0,0,0,0.0,0.0,15.46840412252142,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_020_3f85ecfa.mp4,group_020,17,4760,5040,29.97002997002997,2.9970029970029968,10.0
0.2756043222846128,0.04478967108645657,0.33935722360828463,0.0745715576691787,0.19221676275144578,0.2613017897478507,0.31888056456537706,0.3290083639724708,0.2945675525218281,-0.0008861144500160202,0.10344827586206896,3,1.0010000000000001,1.0010000000000001,1,0.10334493093113782,0.023250484298588753,0.0,0.09993755853278152,0.023119863743504134,0.03285317054554652,0.03531194619681795,0.06291382102871285,0.09993755853278152,-0.0004791617244764594,0.0,0,0,0.0,0.0,11.853192628280533,0.3103448275862069,0.0,NORMAL,uta,data\raw\uta\normal\normal_020_3f85ecfa.mp4,group_020,18,5050,5360,29.97002997002997,2.9970029970029968,10.0
0.2901465504998142,0.05211048944029474,0.42298827560916763,0.08029907555527245,0.21020903187763176,0.25953041075695926,0.30667720827416217,0.3962792975555195,0.3708777861688729,0.0081379127382121,0.034482758620689655,1,0.33366666666666667,0.33366666666666667,1,0.10334493093113782,0.011701708090755108,0.0,0.03904344047215152,0.013259685597153978,0.024361276856704795,0.026973865322475497,0.02806456667298172,0.03904344047215152,0.00047524139159131693,0.0,0,0,0.0,0.0,24.79311183785092,0.034482758620689655,0.0,NORMAL,uta,data\raw\uta\normal\normal_020_3f85ecfa.mp4,group_020,19,5370,5650,29.97002997002997,2.9970029970029968,10.0
0.3091927588242135,0.18758899859000355,0.37599030793962607,0.03118674460808215,0.28179502429065034,0.3007822815755144,0.32550710717970327,0.32931367252739485,0.18840130934962251,-0.001062600827216173,0.0,0,0.0,0.0,0,0.0,0.018675272006185697,0.0,0.03448275862068966,0.011967091850910314,0.024361276856704795,0.032768479015665826,0.033321452038107977,0.03448275862068966,0.00017934519454639738,0.0,0,0,0.0,0.0,16.555378863715784,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_020_3f85ecfa.mp4,group_020,20,5660,5940,29.97002997002997,2.9970029970029968,10.0
0.14479769755739172,0.11669354948139515,0.16730476549881507,0.0115429795089917,0.13338248616166035,0.13766712948893833,0.15497051698657788,0.15708256850737917,0.05061121601741991,0.00011789561056135326,0.6551724137931034,8,2.669436027399776,1.584977641268617,4,0.41336382087302065,0.012037601815565074,0.0,0.030638974739014484,0.008760465232360294,0.01577593229640665,0.021100900373541582,0.022366679201261116,0.030638974739014484,-0.0002449314247608589,0.0,0,0,0.0,0.0,12.027783606081098,5.241379310344827,0.0,NORMAL,uta,data\raw\uta\normal\normal_021_4ef15e0c.mov,group_021,1,10,290,29.968877013294,2.9968877013294,10.0
0.14981032742160105,0.10886575209548506,0.1639305243758285,0.010005487229050447,0.14145460500488513,0.14558867502145617,0.15675026470082526,0.1591496732319842,0.05506477228034344,-0.0007080432241566929,0.41379310344827586,8,2.669436027399776,1.334718013699888,3,0.3100228656547655,0.011473597778917466,0.0,0.023032671985243936,0.008610773615928506,0.016286558549611408,0.02200061602587321,0.02218656885794409,0.023032671985243936,0.0002503053710705453,0.0,0,0,0.0,0.0,13.055823856139945,3.310344827586207,0.0,NORMAL,uta,data\raw\uta\normal\normal_021_4ef15e0c.mov,group_021,2,300,580,29.968877013294,2.9968877013294,10.0
0.14930080681589056,0.13688772737921584,0.16190345543420356,0.007294396594553519,0.14083017340305548,0.1437762064030808,0.15612290111115837,0.15956817385795943,0.025015728054987724,8.946170479362117e-05,0.6206896551724138,9,3.003115530824748,2.002077020549832,3,0.3100228656547655,0.013858011988925296,0.0,0.02266589100278015,0.007531046985447556,0.016027205229701,0.02231053741265801,0.022332245428143025,0.02266589100278015,0.0001369844556650444,0.0,0,0,0.0,0.0,10.772831925911927,5.586206896551724,0.0,NORMAL,uta,data\raw\uta\normal\normal_021_4ef15e0c.mov,group_021,3,590,870,29.968877013294,2.9968877013294,10.0
0.1546944153641204,0.13688772737921584,0.1687248913289157,0.007487193090960845,0.14659189700815517,0.14912563339576568,0.15878601196088074,0.16459196192334666,0.03183716394969985,0.00041281458856866473,0.3103448275862069,4,1.334718013699888,0.750778882706187,4,0.41336382087302065,0.007373186634713632,0.0,0.02266589100278015,0.008272827826099899,0.015823260199624396,0.01655438565145405,0.01655438565145405,0.02266589100278015,4.8434643966115097e-05,0.0,0,0,0.0,0.0,20.97782752553398,1.2413793103448276,0.0,NORMAL,uta,data\raw\uta\normal\normal_021_4ef15e0c.mov,group_021,4,880,1160,29.968877013294,2.9968877013294,10.0
0.16189775559271874,0.12183055406796146,0.18873739031832298,0.013257471146203237,0.15116305092064283,0.15591130024650798,0.16590950966251264,0.18338781862605408,0.06690683625036152,0.0005435586198303098,0.06896551724137931,2,0.667359006849944,0.667359006849944,1,0.10334095521825516,0.012108494026780475,0.0,0.02345325149100973,0.008417919018183588,0.016609095970747993,0.02216473336022278,0.022925024075837106,0.02345325149100973,2.9224355707858737e-05,0.0,0,0,0.0,0.0,13.369489694175288,0.13793103448275862,0.0,NORMAL,uta,data\raw\uta\normal\normal_021_4ef15e0c.mov,group_021,5,1170,1450,29.968877013294,2.9968877013294,10.0
0.16063852606245857,0.14506377580272353,0.17455840795427405,0.00688617514819387,0.1551197237375536,0.155515208744116,0.16739719253147423,0.16959635968099945,0.029494632151550515,0.0006241721329767374,0.06896551724137931,1,0.333679503424972,0.333679503424972,2,0.20668191043651032,0.012347735673038691,0.0,0.022377469175267232,0.007244852953474924,0.01580151543799924,0.017344168956789776,0.0217468709066166,0.022377469175267232,1.4293679021016032e-05,0.0,0,0,0.0,0.0,13.008499842877418,0.06896551724137931,0.0,NORMAL,uta,data\raw\uta\normal\normal_021_4ef15e0c.mov,group_021,6,1460,1740,29.968877013294,2.9968877013294,10.0
0.17262150002159418,0.15891651212920196,0.18604621468796795,0.006109604091498852,0.16633833101442175,0.16672367233056617,0.17808528027650164,0.179419704149468,0.027129702558765983,-3.789780794752999e-05,0.0,0,0.0,0.0,0,0.0,0.010634548953565862,0.0,0.023106337435539137,0.008541398478860929,0.016314711653683207,0.017742656371186633,0.022377469175267232,0.023106337435539137,-4.087913258787212e-05,0.0,0,0,0.0,0.0,16.230614966397013,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_021_4ef15e0c.mov,group_021,7,1750,2030,29.968877013294,2.9968877013294,10.0
0.16512697028572057,0.15359202866284588,0.17610970647915483,0.005116166319075787,0.15886444457694465,0.16218870202298138,0.1675908994834846,0.17340228304707755,0.02251767781630895,-6.753568498612308e-05,0.0,0,0.0,0.0,0,0.0,0.01414247681930416,0.0,0.023106337435539137,0.007737226358269169,0.016338647889054304,0.02277756166482903,0.023092797056061556,0.023106337435539137,6.014249607919264e-05,0.0,0,0,0.0,0.0,11.675132811780902,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_021_4ef15e0c.mov,group_021,8,2040,2320,29.968877013294,2.9968877013294,10.0
0.16600942934097804,0.12943447664075064,0.18300507027131308,0.010567860458138584,0.15367362695225956,0.16128091188228644,0.1714062992191852,0.1779249536091987,0.053570593630562435,-0.0004554849398790501,0.034482758620689655,1,0.333679503424972,0.333679503424972,1,0.10334095521825516,0.012414109669708689,0.0,0.02345325149100973,0.008768930308707401,0.016583953170166487,0.023072486486845182,0.023092797056061556,0.02345325149100973,-0.00017890785021637084,0.0,0,0,0.0,0.0,13.371563663752422,0.034482758620689655,0.0,NORMAL,uta,data\raw\uta\normal\normal_021_4ef15e0c.mov,group_021,9,2330,2610,29.968877013294,2.9968877013294,10.0
0.16289403836132552,0.13401965206528074,0.19912153220394455,0.016526800797224617,0.1453066669559289,0.15032663433104332,0.17393106705273081,0.186730201545488,0.0651018801386638,0.0004757644579355329,0.20689655172413793,5,1.66839751712486,1.001038510274916,2,0.20668191043651032,0.010217717298508231,0.0,0.028876538788280667,0.008467144524877429,0.01526940016790202,0.016832292695718953,0.02108128666692924,0.028876538788280667,-1.735313906546263e-05,0.0,0,0,0.0,0.0,15.940752014453462,1.0344827586206897,0.0,NORMAL,uta,data\raw\uta\normal\normal_021_4ef15e0c.mov,group_021,10,2620,2900,29.968877013294,2.9968877013294,10.0
0.16101584126696955,0.14697176441508547,0.18059657895226727,0.008587494487820957,0.15322336486453741,0.1536947738098325,0.1687429635292957,0.17121978112926434,0.0336248145371818,-0.0007225908292380006,0.06896551724137931,2,0.667359006849944,0.667359006849944,1,0.10334095521825516,0.012584081322821584,0.0,0.02202995908544723,0.008194669860360222,0.021023533249105466,0.021366253227731682,0.021366253227731682,0.02202995908544723,0.000497038097463625,0.0,0,0,0.0,0.0,12.794183616039573,0.13793103448275862,0.0,NORMAL,uta,data\raw\uta\normal\normal_021_4ef15e0c.mov,group_021,11,2910,3190,29.968877013294,2.9968877013294,10.0
0.15905244964734924,0.13079622793289758,0.1811947354319548,0.014585832849999756,0.14128949902320798,0.14522026233655239,0.17039241695800555,0.17878323568489868,0.05039850749905722,0.0010697209521259097,0.3103448275862069,7,2.335756523974804,1.501557765412374,2,0.20668191043651032,0.01214831572477128,0.0,0.02200061602587321,0.008511833988076591,0.020461495722482567,0.021344834636599135,0.021545517375028956,0.02200061602587321,-0.00024611738774852623,0.0,0,0,0.0,0.0,13.091473894538495,2.1724137931034484,0.0,NORMAL,uta,data\raw\uta\normal\normal_021_4ef15e0c.mov,group_021,12,3200,3480,29.968877013294,2.9968877013294,10.0
0.1673602661466206,0.15663288943775786,0.18122317635361168,0.006847759221893118,0.15989290530281494,0.16218870202298138,0.17051547112269433,0.17872197911262427,0.024590286915853826,0.0003301580845528611,0.0,0,0.0,0.0,0,0.0,0.01115900441687667,0.0,0.02202995908544723,0.0077421425948313366,0.01533929977694741,0.01692650415746271,0.021736161611050322,0.02202995908544723,-0.00016981400940057904,0.0,0,0,0.0,0.0,14.996433683622092,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_021_4ef15e0c.mov,group_021,13,3490,3770,29.968877013294,2.9968877013294,10.0
0.1696626037311983,0.13005019707859397,0.18821753792784862,0.01256499023482562,0.15913619406892665,0.16431870958970518,0.1759214351380283,0.1815447403587508,0.05816734084925465,0.00010049686220239547,0.06896551724137931,1,0.333679503424972,0.333679503424972,2,0.20668191043651032,0.009867406751271575,0.0,0.022346717438466366,0.0092001329098724,0.01580151543799924,0.02200061602587321,0.022208276873429102,0.022346717438466366,1.595050477920641e-05,0.0,0,0,0.0,0.0,17.192502093545826,0.06896551724137931,0.0,NORMAL,uta,data\raw\uta\normal\normal_021_4ef15e0c.mov,group_021,14,3780,4060,29.968877013294,2.9968877013294,10.0
0.16751899294701758,0.13904485074055206,0.1810858238210895,0.00945467133375574,0.15515594747841777,0.1628376533452387,0.17489452716513715,0.17604123881870556,0.04204097308053745,0.000368604675635524,0.034482758620689655,1,0.333679503424972,0.333679503424972,1,0.10334095521825516,0.011940736301666973,0.0,0.021966088569534453,0.008390694961411172,0.01605403247669839,0.021397994597071035,0.02165183729597276,0.021966088569534453,0.00018624432056524792,0.0,0,0,0.0,0.0,14.0280264707933,0.034482758620689655,0.0,NORMAL,uta,data\raw\uta\normal\normal_021_4ef15e0c.mov,group_021,15,4070,4350,29.968877013294,2.9968877013294,10.0
0.15740696952649258,0.13766493945220085,0.1788649524563497,0.009523995896366487,0.14708454370318727,0.1515324092340431,0.16191586396957083,0.1729985692491464,0.041200013004148855,-0.0001449527876926411,0.13793103448275862,1,0.333679503424972,0.333679503424972,4,0.41336382087302065,0.016078695920952644,0.0,0.02202995908544723,0.005281606817462417,0.021049133398705722,0.021366253227731682,0.02172615443281334,0.02202995908544723,2.8769624167770483e-05,0.0,0,0,0.0,0.0,9.789175759311682,0.13793103448275862,0.0,NORMAL,uta,data\raw\uta\normal\normal_021_4ef15e0c.mov,group_021,16,4360,4640,29.968877013294,2.9968877013294,10.0
0.15860541705062092,0.12567508167350327,0.17319264512282131,0.00977246754417478,0.1506813537476906,0.1542013856920272,0.16579836320648572,0.16908634876092327,0.04751756344931804,-4.149175979302233e-06,0.10344827586206896,2,0.667359006849944,0.500519255137458,2,0.20668191043651032,0.009633382446429393,0.0,0.022054054569561544,0.007639301275212176,0.015355567229582588,0.015413518736665925,0.015594571538795133,0.022054054569561544,3.487416052541484e-05,0.0,0,0,0.0,0.0,16.462437310592943,0.20689655172413793,0.0,NORMAL,uta,data\raw\uta\normal\normal_021_4ef15e0c.mov,group_021,17,4650,4930,29.968877013294,2.9968877013294,10.0
0.1552440934965749,0.1270488059185976,0.168596999453422,0.008173143130815356,0.14835833691337363,0.15204626771038826,0.16021982972426682,0.16224613718064318,0.04154819353482439,0.0002411959451948213,0.13793103448275862,2,0.667359006849944,0.4449060045666293,3,0.3100228656547655,0.01297762042318635,0.0,0.02171605143400755,0.0061444578436730965,0.015355567229582588,0.01558094107462457,0.01905758055215705,0.02171605143400755,-9.424529082422976e-05,0.0,0,0,0.0,0.0,11.961525064654083,0.27586206896551724,0.0,NORMAL,uta,data\raw\uta\normal\normal_021_4ef15e0c.mov,group_021,18,4940,5220,29.968877013294,2.9968877013294,10.0
0.16163275307117375,0.15081854736124334,0.18580251079833984,0.0076698715622198765,0.15304166176820086,0.15654070649789678,0.16601078955520399,0.1692000587772826,0.034983963437096505,0.00026378579575880303,0.0,0,0.0,0.0,0,0.0,0.010263696011000516,0.0,0.022054054569561544,0.007558839119441845,0.015355567229582588,0.015877722059597768,0.016584428160315245,0.022054054569561544,0.00011864084902179975,0.0,0,0,0.0,0.0,15.746472462307159,0.0,0.0,NORMAL,uta,data\raw\uta\normal\normal_021_4ef15e0c.mov,group_021,19,5230,5510,29.968877013294,2.9968877013294,10.0
0.17185342355037894,0.1402303787107722,0.18173625005131272,0.00790539906060081,0.16521562035098014,0.16861952520966622,0.17808528027650164,0.1789538083702584,0.04150587134054051,0.00016013260932455135,0.034482758620689655,1,0.333679503424972,0.333679503424972,1,0.10334095521825516,0.011076357756850301,0.0,0.022703830459324992,0.009015198381214898,0.01580151543799924,0.022006484637788013,0.02222001409725871,0.022703830459324992,0.00018943337438254995,0.0,0,0,0.0,0.0,15.513936384703637,0.034482758620689655,0.0,NORMAL,uta,data\raw\uta\normal\normal_021_4ef15e0c.mov,group_021,20,5520,5800,29.968877013294,2.9968877013294,10.0
0.17069777071008657,0.13863350613155703,0.18587211764293757,0.01160973876854172,0.15818710304729927,0.1658191662784088,0.1800838249788472,0.1824107209090552,0.047238611511380535,0.0004279814872227365,0.06896551724137931,1,0.33367908823152775,0.33367908823152775,2,0.20668216760867755,0.013612727193574016,0.0,0.02525381361380527,0.010298654680820026,0.02437936915541597,0.025249788139385214,0.025249788139385214,0.02525381361380527,0.00014381975185429752,0.0,0,0,0.0,0.0,12.538650751769122,0.06896551724137931,0.0,NORMAL,uta,data\raw\uta\normal\normal_022_80c3c23e.mov,group_022,1,10,290,29.96891430325824,2.996891430325824,10.0
0.1690277790554116,0.11965918210350374,0.18237575244862936,0.012137297860946743,0.1566083540983669,0.1646085362967798,0.1753071537916964,0.17935817461341386,0.06271657034512562,-0.00025990911573525185,0.034482758620689655,1,0.33367908823152775,0.33367908823152775,1,0.10334108380433878,0.01312280492491689,0.0,0.024810764252159563,0.009125863490201728,0.017543859649122806,0.024806946917841695,0.024809237318432417,0.024810764252159563,-3.8215652870403924e-05,0.0,0,0,0.0,0.0,12.87947969528982,0.034482758620689655,0.0,NORMAL,uta,data\raw\uta\normal\normal_022_80c3c23e.mov,group_022,2,300,580,29.96891430325824,2.996891430325824,10.0
0.16458482555379295,0.1202887059090553,0.18057766875658304,0.011414702788323192,0.15584500926741723,0.15834450541442785,0.1721111187106303,0.17575832896995916,0.060288962847527744,0.0003544831963963482,0.034482758620689655,1,0.33367908823152775,0.33367908823152775,1,0.10334108380433878,0.010453996662664004,0.0,0.025712973861329,0.009656669091952435,0.017543859649122806,0.019418924765095158,0.02437936915541597,0.025712973861329,0.00037600253368471915,0.0,0,0,0.0,0.0,15.742216938389307,0.034482758620689655,0.0,NORMAL,uta,data\raw\uta\normal\normal_022_80c3c23e.mov,group_022,3,590,870,29.96891430325824,2.996891430325824,10.0
0.16266935428697704,0.12843315737416472,0.17677526057392423,0.01055909836378494,0.15134691008070256,0.1605617238353605,0.16890893737584584,0.17281328232041515,0.04834210319975951,-3.193013819674674e-05,0.10344827586206896,2,0.6673581764630555,0.5005186323472915,2,0.20668216760867755,0.016547663712479413,0.0,0.025712973861329,0.00813215972993966,0.018518518518518517,0.024899374124488706,0.025526760347393932,0.025712973861329,-5.0341920554854836e-05,0.0,0,0,0.0,0.0,9.829757683957734,0.20689655172413793,0.0,NORMAL,uta,data\raw\uta\normal\normal_022_80c3c23e.mov,group_022,4,880,1160,29.96891430325824,2.996891430325824,10.0
0.1694338849412243,0.14997431952674292,0.1867572688152413,0.009151066744558865,0.15855309954194188,0.16251994396565356,0.175253467479079,0.18128569384244994,0.03678294928849837,-0.00013760528118981973,0.034482758620689655,1,0.33367908823152775,0.33367908823152775,1,0.10334108380433878,0.013163237505354268,0.0,0.11984860698077077,0.02223126777486079,0.017854296416882943,0.01950684392902288,0.025072651650767806,0.11984860698077077,0.000578628917637722,0.0,0,0,0.0,0.0,12.870770895185593,0.034482758620689655,0.0,NORMAL,uta,data\raw\uta\normal\normal_022_80c3c23e.mov,group_022,5,1170,1460,29.96891430325824,2.996891430325824,10.0
